timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520687101,-0.91503906,-0.0087890625,0.020507812,-37.9375,21.1875,10.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687130,-0.796875,0.056640625,0.09765625,-28.09375,14.90625,13.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687158,-0.80371094,0.046875,0.2265625,-30.96875,0.1875,11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687218,-0.88378906,0.16699219,0.08984375,-35.4375,-12.875,14.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687279,-0.7109375,-0.0146484375,0.08300781,-78.09375,0.3125,26.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687282,-0.78515625,-0.1640625,0.14648438,-72.125,-11.15625,18.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687337,-0.9326172,-0.18261719,0.16210938,-37.6875,2.03125,7.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687368,-0.9453125,-0.17773438,0.08691406,-14.0625,-3.59375,3.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687397,-0.9003906,0.08886719,0.12890625,-12.0,-8.0625,6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687457,-1.2060547,0.3779297,0.23144531,-31.34375,-29.59375,4.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687492,-1.2783203,0.056640625,-0.09765625,-59.40625,-67.4375,-18.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687518,-1.5244141,0.40722656,0.28125,-25.65625,-101.0625,7.96875,-83.5625,13.25,-169.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687578,-1.4345703,0.14746094,0.4482422,-33.65625,-79.65625,32.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687612,-1.2783203,0.046875,0.35253906,9.90625,-89.15625,55.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687637,-0.8261719,0.20410156,0.3359375,0.03125,-49.5625,35.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687697,-0.6015625,0.32714844,0.25878906,-8.21875,-12.75,46.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687729,-0.54589844,0.24902344,0.26757812,-29.9375,42.1875,43.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687788,-0.6142578,0.07714844,0.33789062,-67.96875,83.125,21.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687817,-0.80078125,0.16308594,0.4189453,-72.53125,85.46875,6.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687848,-1.0224609,0.13574219,0.41796875,-53.4375,59.03125,0.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687878,-0.9482422,0.31347656,0.35058594,-61.5625,6.53125,-2.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687938,-1.0302734,0.2705078,0.4970703,-88.46875,11.90625,9.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520687997,-1.0722656,0.1328125,0.4111328,-68.09375,-21.40625,11.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688000,-1.2851562,0.4951172,0.27148438,-77.1875,6.71875,19.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688057,-1.2460938,0.2763672,0.4013672,-140.65625,-2.96875,8.9375,-82.625,24.8125,-164.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688087,-0.54589844,0.24316406,-0.076171875,-143.21875,13.625,7.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688118,-1.2177734,-0.060546875,-0.015625,-90.25,15.21875,36.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688208,-1.0039062,0.22363281,0.09667969,-111.0625,62.15625,-7.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688213,-0.890625,0.24609375,0.041992188,-124.28125,37.53125,-1.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688237,-0.94140625,0.115234375,-0.01953125,-136.0625,52.1875,0.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688298,-0.96484375,-0.052734375,-0.045898438,-140.96875,55.96875,3.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688330,-1.0556641,-0.12207031,0.01171875,-119.34375,43.03125,-5.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688357,-1.0439453,-0.068359375,0.0029296875,-100.25,26.6875,-11.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688448,-0.91308594,0.076171875,0.12109375,-110.875,21.84375,-10.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688455,-0.9589844,-0.095703125,0.14648438,-118.25,18.6875,-11.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688477,-0.9423828,-0.22070312,0.07519531,-104.75,17.78125,-18.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688540,-0.9746094,-0.051757812,0.041015625,-65.40625,10.5625,-6.28125,-82.1875,20.0,-156.9375,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688567,-1.0244141,0.18652344,0.07910156,-79.5,3.4375,6.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688597,-0.9902344,0.12597656,0.033203125,-112.9375,2.15625,5.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688658,-0.9482422,-0.024414062,0.16796875,-131.6875,-0.59375,11.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688687,-1.1083984,-0.2705078,0.17480469,-130.03125,7.875,6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688717,-1.0332031,-0.23632812,0.29296875,-101.84375,15.5625,16.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688778,-1.1445312,-0.24511719,0.35253906,-97.5625,13.375,26.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688813,-1.3554688,-0.10644531,-0.07714844,-56.5625,-7.75,14.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688837,-1.0449219,0.14648438,-0.23730469,-37.125,-39.3125,18.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688899,-0.9472656,0.40722656,-0.14355469,-60.46875,-67.3125,11.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688926,-1.1337891,0.5576172,-0.16601562,-113.25,-99.34375,-17.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520688957,-1.15625,0.125,-0.07128906,-129.65625,-105.28125,2.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689018,-1.0146484,-0.23339844,0.12207031,-72.59375,-111.6875,42.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689059,-0.8691406,0.1015625,0.32910156,-52.65625,-96.78125,57.09375,-75.75,15.1875,-136.375,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689076,-0.7841797,0.23730469,0.2529297,-32.125,-111.03125,67.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689138,-0.76171875,0.234375,0.32128906,-44.84375,-75.75,53.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689167,-0.84375,0.2734375,0.4296875,-67.96875,-45.65625,62.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689228,-0.7089844,0.05859375,0.42382812,-70.9375,-24.65625,43.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689287,-0.6328125,-0.040039062,0.5761719,-37.0625,6.0625,15.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689290,-0.69433594,0.0107421875,0.5410156,-15.09375,14.03125,8.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689325,-0.5761719,-0.013671875,0.39648438,-0.9375,14.53125,17.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689378,-0.45703125,0.35351562,0.53515625,-8.09375,26.625,6.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689409,-0.80078125,-0.013671875,0.57910156,-40.1875,34.3125,8.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689437,-0.8144531,0.09277344,0.7890625,-50.375,50.96875,-33.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689531,-0.87109375,0.15527344,0.46972656,-21.8125,45.84375,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689536,-0.7207031,-0.10839844,0.390625,19.4375,57.6875,-0.28125,-72.875,11.125,-131.3125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689558,-0.77246094,0.21972656,0.40429688,21.875,62.15625,-22.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689618,-0.5839844,0.020507812,0.28222656,22.84375,47.4375,-15.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689647,-1.4277344,0.5576172,-0.10058594,9.4375,22.65625,-23.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689679,-1.8037109,0.2783203,-0.08691406,-36.65625,12.8125,12.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689740,-1.4990234,-0.0146484375,0.17578125,-48.96875,0.1875,39.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689770,-0.90625,-0.18847656,0.08300781,-33.0625,35.40625,6.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689797,-1.1171875,0.22949219,0.2265625,16.34375,42.25,-13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689890,-1.1044922,0.06933594,0.049804688,-24.5625,18.4375,-4.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689901,-0.92285156,0.030273438,0.1796875,-30.0,44.375,-1.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689979,-0.671875,-0.0078125,0.043945312,-17.78125,40.28125,-10.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520689983,-0.96777344,-0.024414062,0.23828125,-3.03125,11.46875,6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690038,-0.79003906,-0.041015625,0.19433594,0.03125,8.84375,6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690041,-0.9716797,0.08105469,0.30371094,11.5625,-10.5,3.5,-78.0,11.5625,-139.25,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690096,-0.85546875,0.09472656,0.296875,-20.46875,-13.46875,10.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690127,-0.7421875,0.005859375,0.087890625,-41.71875,-10.125,13.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690187,-0.56640625,-0.107421875,0.052734375,-14.875,-4.09375,13.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690246,-0.74316406,-0.0107421875,0.06640625,6.625,-8.84375,7.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690248,-0.88671875,0.080078125,0.12207031,3.09375,-4.375,4.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690277,-1.4111328,-0.056640625,-0.0859375,11.6875,-24.46875,0.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690338,-1.6484375,0.3798828,0.05078125,25.1875,-63.96875,-22.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690367,-1.2060547,0.17578125,0.27929688,-13.75,-80.4375,6.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690396,-1.4589844,0.060546875,0.3671875,13.65625,-101.375,12.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690489,-1.0595703,0.15820312,0.50390625,-6.5,-77.25,-2.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690494,-1.0898438,0.17675781,0.35058594,-2.21875,-72.8125,6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690516,-0.6357422,0.09765625,0.2421875,-3.9375,-50.84375,3.0625,-70.1875,13.8125,-126.5,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690609,-0.7480469,0.06738281,0.3125,7.125,-14.46875,6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690614,-0.6582031,0.080078125,0.3046875,19.4375,7.03125,6.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690636,-0.56152344,0.1015625,0.42578125,-16.5,29.1875,11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690761,-0.6269531,0.14550781,0.55371094,-16.6875,67.9375,-12.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690765,-0.8173828,0.078125,0.4501953,-7.09375,48.90625,-15.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690768,-0.7841797,-0.14160156,0.27441406,-13.6875,63.78125,-20.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690818,-0.7705078,0.10449219,0.42578125,5.15625,84.25,-16.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690847,-0.6923828,0.16210938,0.35253906,-2.28125,46.625,-8.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690877,-0.7714844,-0.07910156,0.36621094,-13.15625,43.84375,-19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690969,-1.0214844,-0.040039062,0.26464844,3.09375,28.9375,-34.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690974,-1.9882812,0.25097656,0.083984375,51.3125,-58.84375,27.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520690996,-1.1074219,0.2685547,0.19335938,16.8125,18.375,-4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691059,-0.8359375,-0.022460938,-0.018554688,-3.8125,8.90625,-18.09375,-77.25,9.5,-138.1875,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691087,-1.3320312,-0.0048828125,0.083984375,14.75,11.40625,-10.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691123,-1.1162109,0.10058594,0.051757812,1.0625,44.625,3.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691178,-1.1777344,0.080078125,0.17675781,-3.625,11.84375,7.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691209,-0.9716797,0.02734375,0.044921875,-9.78125,19.46875,8.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691268,-0.7060547,-0.030273438,0.09765625,-5.8125,32.71875,6.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691299,-0.8925781,-0.09472656,0.14160156,4.5625,26.125,10.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691328,-1.1201172,0.013671875,0.28515625,13.03125,12.9375,12.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691357,-0.7607422,-0.12109375,0.24414062,-5.46875,-16.15625,14.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691419,-0.6347656,0.0390625,0.22363281,7.0625,-3.03125,7.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691480,-0.9316406,0.1328125,0.15429688,-1.5,-5.4375,12.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691484,-0.90722656,-0.06347656,0.123046875,-14.875,-4.21875,2.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691538,-0.8095703,-0.07910156,-0.01171875,9.0,-6.28125,-2.125,-79.625,7.375,-142.375,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691569,-0.8808594,0.18359375,0.25976562,6.625,-10.25,3.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691596,-0.96972656,0.06542969,-0.026367188,-27.1875,-2.375,-3.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691658,-1.4550781,0.028320312,-0.0146484375,-12.71875,-48.03125,-5.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691687,-1.3466797,0.23339844,0.22753906,-14.0,-75.6875,-7.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691717,-1.3154297,0.032226562,0.3935547,-1.3125,-105.46875,13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691777,-1.3378906,-0.06640625,0.42871094,5.03125,-103.8125,3.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691807,-1.09375,0.09765625,0.30664062,33.53125,-84.09375,-0.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691837,-0.7714844,0.18066406,0.24902344,19.4375,-68.28125,7.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691898,-0.70410156,0.21582031,0.28710938,-2.84375,-8.59375,5.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691927,-0.6582031,0.13085938,0.28515625,-5.09375,24.0,0.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520691989,-0.7050781,-0.10546875,0.47265625,-8.21875,74.21875,-7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692018,-0.7890625,-0.033203125,0.40429688,52.65625,24.65625,2.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692047,-0.61035156,0.0859375,0.32128906,20.84375,28.3125,-26.03125,-72.625,5.875,-134.75,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692079,-0.9003906,0.20703125,0.42578125,-14.8125,94.0625,-23.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692140,-0.76464844,0.091796875,0.3125,-24.9375,67.4375,-14.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692199,-0.9033203,-0.10058594,0.37304688,-15.53125,49.8125,-4.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692204,-0.6044922,-0.13574219,0.3955078,0.21875,35.34375,-22.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692257,-1.3349609,0.16601562,0.42871094,34.625,4.65625,-24.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692288,-1.6269531,0.21972656,-0.27246094,32.6875,-34.28125,-5.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692317,-1.2246094,0.08886719,0.13867188,8.75,5.1875,-6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692377,-1.1533203,0.12109375,0.13378906,8.53125,16.25,-12.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520692407,-1.1298828,-0.0703125,0.0009765625,-3.5,25.8125,0.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
