timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520101112,-0.0068359375,-0.5205078,0.83984375,-0.34375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101139,-0.022460938,-0.5185547,0.8378906,-0.34375,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101170,-0.0107421875,-0.5292969,0.8300781,-0.1875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101232,-0.0126953125,-0.5234375,0.8378906,-0.3125,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101259,-0.009765625,-0.51660156,0.82910156,-0.25,-0.03125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101291,-0.01171875,-0.53027344,0.8251953,-0.3125,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101353,-0.0107421875,-0.5263672,0.8261719,-0.3125,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101380,-0.0087890625,-0.52246094,0.83984375,-0.3125,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101409,-0.017578125,-0.52734375,0.8232422,-0.375,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101472,-0.0048828125,-0.5253906,0.83984375,-0.3125,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101500,-0.0146484375,-0.515625,0.8359375,-0.3125,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101559,-0.0107421875,-0.5234375,0.8310547,-0.3125,-0.28125,0.34375,-46.5,-9.25,-132.9375,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101589,-0.0068359375,-0.5185547,0.82128906,-0.3125,-0.09375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101650,-0.013671875,-0.52441406,0.84277344,-0.375,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101652,-0.0126953125,-0.52246094,0.84765625,-0.375,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101712,-0.013671875,-0.51953125,0.8408203,-0.3125,0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101740,-0.0146484375,-0.52246094,0.8417969,-0.25,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101771,-0.0078125,-0.5214844,0.8359375,-0.125,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101830,0.0,-0.52246094,0.8378906,-0.3125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101859,-0.00390625,-0.5214844,0.8339844,-0.625,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101893,-0.0078125,-0.5263672,0.82421875,-0.5,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101949,-0.0087890625,-0.5234375,0.8408203,-0.4375,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101979,-0.013671875,-0.52734375,0.8300781,-0.4375,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102009,-0.0107421875,-0.5214844,0.83496094,-0.1875,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102071,-0.016601562,-0.5234375,0.83691406,-0.375,-0.15625,0.34375,-46.9375,-11.0625,-133.25,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102099,-0.0107421875,-0.51660156,0.8486328,-0.25,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102131,-0.0146484375,-0.51660156,0.83496094,-0.3125,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102191,-0.016601562,-0.52246094,0.83984375,-0.3125,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102219,-0.015625,-0.51660156,0.8339844,-0.375,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102252,-0.017578125,-0.5136719,0.8310547,-0.375,-0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102310,-0.01953125,-0.5175781,0.8388672,-0.3125,-0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102338,-0.017578125,-0.515625,0.8359375,-0.5,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102371,-0.0146484375,-0.515625,0.83496094,-0.4375,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102460,-0.013671875,-0.51464844,0.8417969,-0.375,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102463,-0.022460938,-0.5175781,0.83691406,-0.375,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102579,-0.0126953125,-0.5214844,0.83691406,-0.3125,-0.15625,0.34375,-46.8125,-9.125,-134.4375,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102583,-0.013671875,-0.5263672,0.83496094,-0.25,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102585,-0.0107421875,-0.5185547,0.8417969,-0.25,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102609,-0.021484375,-0.53027344,0.82910156,-0.5,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102669,-0.0087890625,-0.5136719,0.8359375,-0.625,-0.21875,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102699,-0.017578125,-0.5253906,0.8388672,-0.5,-0.46875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102732,-0.0087890625,-0.51953125,0.83984375,-0.3125,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102792,-0.0146484375,-0.5205078,0.83203125,-0.25,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102823,-0.0126953125,-0.51953125,0.83691406,-0.5,-0.09375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102848,-0.013671875,-0.52441406,0.8378906,-0.75,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102910,-0.022460938,-0.5205078,0.83496094,-0.5,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102939,-0.0078125,-0.51660156,0.8388672,-0.5,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520102969,-0.0107421875,-0.51464844,0.84765625,-0.375,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103029,-0.005859375,-0.5214844,0.82910156,-0.5625,-0.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103058,-0.0087890625,-0.5214844,0.82910156,-0.3125,-0.28125,0.65625,-46.9375,-10.0,-134.3125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103089,-0.013671875,-0.5253906,0.83984375,-0.5,-0.21875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103149,-0.024414062,-0.52441406,0.8359375,-0.5625,-0.28125,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103178,-0.00390625,-0.5263672,0.8535156,-0.5,-0.28125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103210,-0.015625,-0.5185547,0.83496094,-0.5625,-0.15625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103271,-0.0068359375,-0.5332031,0.83496094,-0.5,-0.21875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103328,-0.0107421875,-0.5214844,0.82421875,-0.625,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103331,-0.0146484375,-0.51953125,0.84375,-0.5,-0.21875,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103388,-0.009765625,-0.5214844,0.8388672,-0.4375,-0.15625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103419,-0.017578125,-0.5283203,0.8339844,-0.375,-0.21875,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103452,-0.0068359375,-0.5205078,0.83984375,-0.625,-0.28125,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103539,-0.017578125,-0.5253906,0.83984375,-0.75,-0.21875,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103547,-0.009765625,-0.5253906,0.8359375,-0.75,-0.34375,0.65625,-45.875,-9.5625,-132.1875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103567,-0.0068359375,-0.52246094,0.8330078,-0.625,-0.34375,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103629,-0.026367188,-0.5292969,0.82910156,-0.5625,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103659,-0.025390625,-0.5185547,0.83496094,-0.6875,-0.34375,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103688,-0.01171875,-0.5253906,0.8457031,-0.125,-0.03125,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103751,-0.00390625,-0.5175781,0.8310547,-0.8125,-0.09375,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103784,-0.0107421875,-0.5292969,0.8457031,-0.8125,-0.53125,0.90625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103812,-0.01953125,-0.5175781,0.8378906,-0.625,-0.15625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103901,-0.018554688,-0.5214844,0.828125,-0.6875,-0.34375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103907,-0.0126953125,-0.52734375,0.83691406,-0.375,-0.15625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103931,-0.0146484375,-0.52246094,0.8339844,-0.625,-0.15625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520103991,-0.015625,-0.52246094,0.8261719,-0.6875,-0.40625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104019,-0.01171875,-0.5234375,0.8330078,-0.625,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104048,-0.022460938,-0.52734375,0.8330078,-0.5625,-0.21875,0.65625,-47.5625,-9.6875,-133.125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104112,-0.018554688,-0.53027344,0.82910156,-0.625,-0.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104139,-0.016601562,-0.51464844,0.8330078,-0.4375,-0.03125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104170,-0.016601562,-0.51660156,0.84277344,-0.5625,-0.09375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104231,-0.013671875,-0.51953125,0.84375,-0.5625,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104261,-0.016601562,-0.5205078,0.8359375,-0.6875,-0.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104290,-0.009765625,-0.5263672,0.8232422,-0.6875,-0.40625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104351,-0.0146484375,-0.52734375,0.8330078,-0.75,-0.09375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104408,-0.020507812,-0.5214844,0.8339844,-0.5,-0.21875,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104413,-0.0126953125,-0.52734375,0.8300781,-0.5,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104470,-0.020507812,-0.5234375,0.8457031,-0.375,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104499,-0.0146484375,-0.5185547,0.83691406,-0.5,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104528,-0.013671875,-0.5205078,0.8203125,-0.125,-0.15625,0.0625,-47.125,-8.6875,-134.125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104592,-0.015625,-0.5292969,0.8408203,-0.4375,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104619,-0.009765625,-0.5283203,0.83203125,-0.4375,-0.28125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104649,-0.0146484375,-0.5341797,0.83984375,-0.375,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104709,-0.015625,-0.5292969,0.82421875,-0.3125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104742,-0.01171875,-0.5253906,0.84765625,-0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104771,-0.015625,-0.5361328,0.8408203,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104860,-0.015625,-0.52246094,0.8310547,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104863,-0.013671875,-0.51953125,0.8183594,-0.3125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104889,-0.01171875,-0.52441406,0.8222656,-0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104949,-0.015625,-0.5263672,0.83203125,-0.25,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520104980,-0.025390625,-0.5332031,0.8232422,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105011,-0.0126953125,-0.53125,0.828125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105070,-0.0146484375,-0.5214844,0.82714844,-0.1875,-0.15625,0.125,-46.8125,-9.4375,-134.875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105101,-0.013671875,-0.52441406,0.83691406,-0.25,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105130,-0.009765625,-0.5263672,0.83691406,-0.25,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105191,-0.0087890625,-0.5205078,0.83496094,-0.25,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105220,-0.0068359375,-0.51953125,0.8378906,-0.1875,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105250,-0.020507812,-0.52441406,0.8457031,-0.25,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105310,-0.0087890625,-0.5205078,0.8359375,-0.3125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105339,-0.0146484375,-0.5234375,0.8417969,-0.3125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105369,-0.005859375,-0.5263672,0.8457031,-0.0625,0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105430,-0.016601562,-0.51953125,0.83691406,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105458,-0.018554688,-0.515625,0.82910156,-0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105490,-0.0107421875,-0.5205078,0.8310547,-0.25,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105549,-0.015625,-0.52246094,0.8359375,-0.1875,-0.03125,0.0625,-46.1875,-8.8125,-133.6875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105609,-0.00390625,-0.51953125,0.83984375,-0.25,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105612,-0.0087890625,-0.5234375,0.8310547,-0.25,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105670,-0.0234375,-0.5332031,0.8457031,-0.375,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105698,-0.017578125,-0.5292969,0.82128906,-0.25,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105730,-0.017578125,-0.5263672,0.83203125,-0.25,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105792,-0.015625,-0.5205078,0.8417969,-0.1875,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105821,-0.009765625,-0.5263672,0.8339844,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105851,-0.0126953125,-0.51660156,0.83984375,-0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105912,-0.009765625,-0.5175781,0.84375,-0.25,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105943,-0.013671875,-0.515625,0.84472656,-0.3125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520105971,-0.021484375,-0.51953125,0.828125,-0.25,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106031,-0.0126953125,-0.52734375,0.82714844,-0.3125,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106062,-0.013671875,-0.52734375,0.82714844,-0.3125,-0.09375,0.21875,-46.9375,-8.1875,-132.9375,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106089,-0.0126953125,-0.5185547,0.82714844,-0.3125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106152,-0.01171875,-0.5214844,0.8339844,-0.3125,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106180,-0.015625,-0.5205078,0.8310547,-0.4375,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106210,-0.0126953125,-0.5253906,0.8339844,-0.3125,-0.28125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106274,-0.009765625,-0.52734375,0.85546875,-0.1875,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106299,-0.001953125,-0.515625,0.8300781,-0.1875,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520106328,-0.01953125,-0.5136719,0.83203125,-0.375,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
