timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519894500,-0.79589844,-0.203125,0.56640625,-0.03125,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894592,-0.7988281,-0.19433594,0.5722656,-0.09375,-0.1875,0.21875,-81.125,-11.8125,-138.1875,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894597,-0.7939453,-0.19335938,0.56640625,0.03125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894620,-0.80078125,-0.19042969,0.5654297,-0.03125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894679,-0.78808594,-0.18945312,0.5566406,-0.09375,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894710,-0.796875,-0.19140625,0.56933594,-0.09375,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894740,-0.7910156,-0.18945312,0.5625,0.15625,-0.3125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894800,-0.7949219,-0.18847656,0.5595703,0.15625,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894830,-0.8017578,-0.19824219,0.56933594,0.15625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894859,-0.796875,-0.18945312,0.5625,0.15625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894922,-0.8066406,-0.21289062,0.56347656,0.09375,0.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894953,-0.7910156,-0.19042969,0.5732422,-0.15625,0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519894980,-0.79785156,-0.19824219,0.56152344,0.03125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895039,-0.79785156,-0.19140625,0.5488281,0.09375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895099,-0.8017578,-0.19335938,0.5566406,-0.03125,0.46875,0.09375,-83.125,-12.125,-139.25,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895102,-0.79589844,-0.19335938,0.5595703,-0.09375,-0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895189,-0.7871094,-0.19726562,0.5644531,-0.09375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895191,-0.8076172,-0.19628906,0.56347656,-0.09375,-0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895220,-0.8066406,-0.19628906,0.5830078,0.125,0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895311,-0.80078125,-0.19042969,0.5644531,0.0625,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895316,-0.7988281,-0.19140625,0.5527344,-0.125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895339,-0.7988281,-0.18457031,0.546875,0.0,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895402,-0.80371094,-0.19140625,0.55566406,-0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895430,-0.8066406,-0.19140625,0.57421875,-0.125,-0.09375,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895459,-0.796875,-0.18652344,0.5761719,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895523,-0.7998047,-0.19042969,0.56152344,0.0,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895550,-0.7949219,-0.18945312,0.5449219,0.0625,-0.09375,0.4375,-82.625,-12.125,-137.4375,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895612,-0.7998047,-0.20117188,0.5576172,0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895643,-0.7949219,-0.19140625,0.546875,0.1875,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895669,-0.80859375,-0.19238281,0.546875,0.0625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895699,-0.8066406,-0.19921875,0.5644531,-0.0625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895793,-0.80078125,-0.19042969,0.57128906,0.125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895796,-0.80371094,-0.19921875,0.5576172,-0.0625,-0.28125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895824,-0.7998047,-0.1953125,0.5576172,0.125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895914,-0.8066406,-0.19726562,0.56933594,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895918,-0.7919922,-0.19042969,0.5527344,-0.0625,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895939,-0.8066406,-0.19140625,0.56640625,-0.125,-0.03125,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519895999,-0.796875,-0.19042969,0.5673828,0.0,0.03125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896029,-0.80078125,-0.18847656,0.5605469,-0.0625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896060,-0.7919922,-0.19042969,0.5644531,0.0,-0.28125,0.0625,-81.75,-11.9375,-137.3125,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896120,-0.7939453,-0.18945312,0.5654297,-0.1875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896151,-0.80566406,-0.18847656,0.55371094,-0.3125,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896182,-0.7988281,-0.19042969,0.5703125,-0.1875,-0.09375,0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896239,-0.8105469,-0.18945312,0.5605469,0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896271,-0.79785156,-0.18945312,0.5683594,0.0625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896303,-0.80078125,-0.19042969,0.5517578,0.28125,-0.28125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896360,-0.78808594,-0.18847656,0.5498047,0.1875,-0.71875,-0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896392,-0.7939453,-0.19042969,0.56152344,0.0625,-0.15625,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896419,-0.80371094,-0.19921875,0.5605469,-0.0625,-0.46875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896480,-0.8046875,-0.19140625,0.56152344,0.28125,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896510,-0.8017578,-0.19042969,0.5576172,0.15625,-0.375,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896540,-0.8046875,-0.19042969,0.5644531,0.28125,-0.1875,-0.5,-80.6875,-10.4375,-136.5625,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896600,-0.7910156,-0.19238281,0.5625,0.28125,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896629,-0.7939453,-0.18945312,0.56347656,0.21875,0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896661,-0.80371094,-0.19433594,0.55371094,0.03125,-0.3125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896722,-0.7890625,-0.19140625,0.54589844,0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896750,-0.7939453,-0.1875,0.5654297,0.28125,-0.375,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896780,-0.7939453,-0.18945312,0.5751953,0.15625,-0.5,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896840,-0.7988281,-0.18945312,0.5722656,0.09375,-0.5625,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896870,-0.80078125,-0.18847656,0.57910156,0.21875,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896899,-0.80078125,-0.18457031,0.55859375,0.15625,-0.375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896960,-0.7949219,-0.1953125,0.56152344,0.03125,-0.3125,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519896990,-0.7988281,-0.19628906,0.56347656,0.03125,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897050,-0.79785156,-0.19433594,0.5605469,0.03125,-0.5,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897079,-0.7998047,-0.1875,0.5673828,0.09375,-0.5,-0.5,-81.875,-12.4375,-138.1875,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897112,-0.796875,-0.18554688,0.5683594,0.09375,-0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897140,-0.796875,-0.19824219,0.5654297,-0.09375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897202,-0.7949219,-0.19433594,0.56347656,-0.09375,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897229,-0.7919922,-0.18652344,0.5673828,0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897259,-0.7939453,-0.19628906,0.56933594,-0.28125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897380,-0.79296875,-0.19726562,0.5644531,0.09375,0.21875,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897382,-0.7910156,-0.18945312,0.5673828,-0.09375,0.09375,-0.8125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897384,-0.7919922,-0.19628906,0.56152344,-0.03125,-0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897440,-0.7988281,-0.20703125,0.56640625,-0.28125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897471,-0.80371094,-0.19335938,0.5722656,-0.09375,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897501,-0.7988281,-0.19140625,0.5566406,0.28125,0.03125,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897559,-0.796875,-0.1953125,0.5546875,-0.09375,-0.09375,-0.0625,-80.125,-11.375,-137.75,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897590,-0.7998047,-0.1875,0.5605469,-0.09375,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897620,-0.79003906,-0.19042969,0.5732422,-0.09375,-0.25,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897679,-0.7919922,-0.19433594,0.56640625,-0.21875,0.03125,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897711,-0.79589844,-0.19433594,0.5605469,-0.03125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897771,-0.796875,-0.20117188,0.56933594,-0.09375,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897800,-0.7949219,-0.19238281,0.5644531,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897860,-0.79589844,-0.203125,0.5605469,-0.28125,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897864,-0.7890625,-0.1875,0.55859375,0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897919,-0.79785156,-0.18652344,0.5722656,-0.15625,-0.25,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897949,-0.79003906,-0.20117188,0.5732422,-0.03125,0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519897980,-0.7988281,-0.19335938,0.5654297,-0.5625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898040,-0.7949219,-0.19433594,0.56933594,-0.03125,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898070,-0.78808594,-0.19042969,0.56152344,0.03125,-0.1875,-0.125,-81.875,-12.875,-136.6875,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898101,-0.7988281,-0.19335938,0.5683594,-0.03125,0.40625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898159,-0.80078125,-0.18847656,0.5703125,-0.21875,0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898191,-0.79003906,-0.19433594,0.5673828,-0.09375,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898221,-0.7890625,-0.20117188,0.56933594,-0.28125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898281,-0.79296875,-0.20019531,0.5673828,-0.03125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898310,-0.796875,-0.1953125,0.5566406,0.03125,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898340,-0.7871094,-0.19921875,0.5703125,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898399,-0.796875,-0.19042969,0.5683594,-0.09375,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898430,-0.7998047,-0.19335938,0.5683594,-0.09375,-0.375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898459,-0.79785156,-0.19140625,0.56933594,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898520,-0.79003906,-0.19335938,0.5546875,-0.15625,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898581,-0.7949219,-0.19433594,0.5566406,-0.03125,0.09375,0.0,-81.125,-12.125,-136.6875,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898585,-0.7910156,-0.18652344,0.56152344,-0.09375,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898640,-0.7939453,-0.18847656,0.5751953,-0.03125,0.40625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898670,-0.7998047,-0.19335938,0.5625,-0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898702,-0.7998047,-0.20019531,0.57714844,-0.15625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898764,-0.80566406,-0.19433594,0.5595703,-0.15625,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898791,-0.7861328,-0.19726562,0.56347656,-0.09375,-0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898822,-0.80078125,-0.19921875,0.57421875,-0.15625,-0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898879,-0.8017578,-0.19140625,0.56933594,-0.21875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898912,-0.7919922,-0.19238281,0.5644531,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519898940,-0.79296875,-0.19140625,0.5625,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899002,-0.79589844,-0.18945312,0.55859375,-0.15625,0.21875,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899030,-0.8027344,-0.19726562,0.56347656,-0.15625,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899090,-0.7949219,-0.20117188,0.5683594,-0.21875,0.03125,-0.25,-80.5625,-11.375,-136.375,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899119,-0.7949219,-0.20019531,0.5576172,-0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899153,-0.79296875,-0.20019531,0.5654297,-0.1875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899180,-0.7998047,-0.19238281,0.5703125,0.125,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899239,-0.7910156,-0.19335938,0.56152344,-0.0625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899271,-0.78808594,-0.20214844,0.55566406,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899300,-0.7910156,-0.20214844,0.5654297,0.0,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899362,-0.79589844,-0.1953125,0.5703125,0.125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899390,-0.79785156,-0.20410156,0.5644531,0.1875,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899419,-0.79296875,-0.19726562,0.5644531,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899448,-0.80371094,-0.1953125,0.5703125,0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899508,-0.8027344,-0.19628906,0.56152344,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899540,-0.79589844,-0.20019531,0.5576172,0.0625,0.0625,-0.03125,-82.5,-12.5625,-137.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899570,-0.80078125,-0.19726562,0.55566406,0.0625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899664,-0.7871094,-0.19042969,0.57714844,0.125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899670,-0.80566406,-0.1953125,0.5722656,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899690,-0.7890625,-0.20703125,0.56347656,0.125,0.25,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899750,-0.7939453,-0.19042969,0.5566406,-0.1875,-0.125,0.75,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899780,-0.79296875,-0.18554688,0.5673828,0.3125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899809,-0.7939453,-0.19921875,0.5625,0.0,0.0,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899874,-0.79589844,-0.1875,0.5683594,-0.125,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899899,-0.796875,-0.20019531,0.56152344,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899931,-0.79296875,-0.20507812,0.5732422,-0.125,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519899991,-0.7871094,-0.19335938,0.5654297,-0.0625,0.4375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
