timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520481929,-0.7890625,0.15527344,0.69921875,31.15625,-35.15625,77.15625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520481958,-0.2734375,-0.15136719,0.625,-22.4375,159.0,68.3125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520481988,-0.08105469,0.051757812,-0.08203125,-51.46875,17.78125,30.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482049,0.3720703,-0.103515625,-0.33007812,-31.78125,-48.9375,-53.625,-81.75,-6.875,-151.125,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482077,-1.4716797,0.13085938,0.23730469,-48.0,60.25,-58.40625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482108,-1.4980469,0.27246094,-1.0615234,-6.6875,-61.21875,72.34375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482168,-0.99121094,-0.5263672,-0.09863281,9.125,110.3125,87.40625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482198,-1.1484375,0.65234375,0.13671875,53.6875,165.34375,-11.46875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482227,-1.9599609,0.22167969,0.80566406,-45.0625,251.28125,-70.0,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482289,-1.6982422,0.0029296875,0.66503906,-53.0,187.8125,1.90625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482324,-1.0332031,0.001953125,0.578125,54.0625,93.625,-15.46875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482349,-0.087890625,0.29492188,-0.00390625,35.25,-5.125,62.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482409,0.00390625,-0.31933594,-0.068359375,18.34375,-59.0,-48.4375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482437,-0.21289062,-0.064453125,-0.4765625,57.28125,-90.4375,-59.5,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482500,-1.9882812,0.005859375,-0.1171875,163.53125,-330.0625,-36.25,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482527,-1.9882812,0.42382812,0.3095703,-145.71875,-83.90625,59.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482558,-1.984375,-0.6855469,0.75097656,-40.875,-133.15625,-13.65625,-81.0,-13.75,-155.625,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482588,-0.99902344,-0.2529297,0.8955078,116.0625,-140.9375,43.59375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482648,-0.44335938,0.40234375,0.5419922,88.03125,30.46875,72.40625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482677,-0.0029296875,-0.0390625,0.32226562,-45.5,137.59375,65.9375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482709,0.27734375,-0.09667969,-0.21484375,9.6875,-48.75,-9.0625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482769,-0.27539062,0.3828125,0.21191406,-108.125,113.09375,-64.6875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482797,-1.0283203,0.025390625,-0.7441406,-14.0625,-70.65625,-84.875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482828,-1.84375,0.4892578,0.4169922,-17.0625,184.6875,44.6875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482889,-1.0400391,-1.09375,-0.30371094,-41.96875,55.125,27.3125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482918,-1.9882812,0.30273438,0.37695312,123.25,239.09375,-51.25,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520482948,-1.7724609,0.50390625,0.7890625,7.71875,205.03125,-47.03125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483009,-1.3632812,0.20800781,0.56933594,-35.6875,169.0625,-14.5625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483037,-0.203125,0.38671875,0.37402344,77.96875,98.8125,30.96875,-79.0625,-17.5,-170.3125,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483068,0.03125,-0.5439453,-0.11816406,-4.125,-36.75,12.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483129,-0.064453125,0.109375,-0.34179688,79.625,-76.09375,-76.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483158,-0.34277344,0.09765625,-0.6542969,45.0625,-114.4375,-0.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483188,-1.9882812,1.0332031,-0.08691406,157.1875,-292.03125,24.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483250,-1.9882812,0.62402344,0.38085938,-94.75,-184.9375,99.375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483277,-1.9882812,-0.67578125,0.8642578,-76.5625,-131.09375,22.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483310,-0.71875,0.049804688,0.85058594,52.59375,-74.21875,47.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483368,-0.53515625,0.15234375,1.0019531,-59.28125,105.71875,96.46875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483398,0.43554688,-0.7451172,-0.37597656,-46.59375,26.0,101.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483427,0.42285156,0.076171875,-0.46191406,-27.0625,-8.46875,-32.8125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483490,-1.8037109,-0.107421875,0.9091797,-113.0625,43.21875,-15.90625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483517,-1.2753906,1.3447266,-1.4355469,-76.5,-221.0,-30.0625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483578,-0.47558594,0.39453125,1.671875,157.8125,-38.875,140.78125,-76.625,-15.875,-144.1875,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483609,-1.8076172,-0.31054688,-0.22167969,-7.46875,164.875,-65.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483638,-1.5117188,0.07421875,0.22363281,11.4375,239.8125,-44.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483668,-1.6289062,0.47851562,0.3544922,-33.21875,228.59375,1.59375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483729,-1.9785156,-0.6230469,0.54296875,-78.34375,131.0625,41.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483758,-0.2890625,0.06933594,-0.56640625,48.6875,57.75,24.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483788,0.14550781,-0.30273438,-0.0234375,-14.375,-56.28125,-2.59375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483881,0.0048828125,-0.15234375,-0.3125,84.8125,-70.25,-79.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483886,-0.66015625,0.08496094,-0.8017578,93.34375,-170.46875,-17.9375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483907,-1.9638672,1.5732422,0.29003906,100.75,-246.09375,-8.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483968,-1.9882812,0.4326172,0.77441406,-50.375,-196.96875,56.59375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520483997,-1.9414062,-0.82714844,0.9121094,31.96875,-171.375,-13.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484059,-0.89941406,-0.0146484375,0.6875,94.28125,-84.34375,77.46875,-70.625,-6.875,-139.375,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484088,-0.34570312,0.3330078,0.8310547,14.75,128.25,50.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484118,0.103515625,-0.033203125,-0.08496094,-64.375,53.84375,59.15625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484178,0.3310547,-0.13964844,0.099609375,-22.375,-1.9375,-45.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484208,-0.92871094,-0.01953125,0.10546875,-182.71875,124.09375,-80.25,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484237,-1.2773438,0.7841797,-0.3671875,3.75,-297.0,-24.6875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484266,-0.5732422,0.46484375,1.1289062,23.46875,89.53125,61.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484329,-1.2744141,-0.7373047,-0.08886719,-23.03125,128.71875,11.1875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484357,-1.9189453,-0.08886719,0.4814453,67.65625,294.8125,-45.4375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484387,-1.0302734,0.41015625,0.48632812,-30.65625,185.4375,-26.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484449,-1.4921875,-0.17382812,0.08691406,-23.09375,120.4375,38.34375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484477,-0.15039062,0.0625,0.25976562,26.21875,28.03125,29.8125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484512,-0.1328125,-0.671875,-0.16210938,-9.78125,-96.78125,-59.0625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484570,-0.17675781,0.14550781,-0.33496094,153.09375,-118.15625,-45.34375,-76.375,-5.5,-170.125,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484598,-1.4931641,0.65625,-0.85546875,206.03125,-305.71875,-3.15625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484627,-1.765625,0.5732422,0.4892578,-142.71875,-145.4375,50.375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484687,-1.9882812,-0.5986328,0.53515625,-93.15625,-110.46875,-32.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484718,-1.2421875,-0.33691406,0.7294922,106.90625,-160.875,27.1875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484779,-0.5439453,0.6640625,0.82128906,58.5625,35.40625,40.78125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484807,-0.055664062,-0.1015625,0.22460938,-38.125,151.6875,66.78125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484837,0.4267578,-0.21484375,-0.08496094,30.90625,-48.46875,0.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484867,-0.25390625,0.2734375,-0.20996094,-117.53125,138.0625,-66.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484959,-0.7871094,-0.13085938,0.13671875,26.46875,-74.8125,-28.5,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484962,-1.6689453,1.2304688,-0.3515625,20.0,53.03125,29.4375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520484991,-1.4619141,-0.16210938,0.2919922,-13.875,43.90625,13.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485049,-1.6142578,0.25683594,-0.059570312,-5.875,227.90625,-30.75,-78.3125,-5.9375,-153.625,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485078,-1.9882812,0.2685547,0.69140625,-50.8125,244.5625,-42.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485110,-1.7119141,-0.07128906,0.8964844,-56.0,148.3125,27.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485200,-0.47070312,0.26367188,0.044921875,82.78125,79.40625,26.5625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485204,0.1875,-0.42773438,-0.29589844,-27.375,-29.46875,2.46875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485228,-0.037109375,0.08105469,-0.036132812,59.53125,-72.8125,-65.40625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485288,-0.47070312,0.059570312,-0.7001953,15.46875,-141.28125,-1.5,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485318,-1.9882812,0.140625,0.13964844,151.71875,-276.53125,-27.6875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485349,-1.9882812,0.9326172,0.5390625,-25.25,-208.25,39.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485409,-1.5664062,-0.43847656,0.8339844,-13.6875,-136.03125,-4.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485438,-0.71777344,-0.14550781,0.6582031,103.375,-95.9375,33.90625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485472,-0.43359375,-0.013671875,0.7480469,37.9375,140.5625,57.875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485529,0.10449219,-0.24707031,-0.16113281,-25.125,50.125,58.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485557,0.34960938,0.15527344,-0.1875,-34.5,-5.78125,-58.8125,-78.875,-3.25,-147.375,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485589,-0.9482422,0.6816406,0.17089844,-102.4375,114.09375,-26.15625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485649,-1.9882812,1.3427734,0.046875,-13.6875,-408.625,56.125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485709,-0.6894531,-0.08886719,0.6191406,-17.90625,106.625,33.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485714,-1.2138672,-0.34960938,-0.27539062,-38.25,202.40625,-28.4375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485768,-1.9882812,0.0107421875,0.61328125,-50.4375,248.78125,-32.8125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485798,-1.6074219,-0.12207031,0.6796875,-70.46875,216.0,-4.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485835,-1.2978516,-0.29785156,0.44433594,7.59375,109.1875,18.375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485919,-0.07324219,0.14257812,-0.13671875,17.0,9.34375,50.875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485928,0.09082031,-0.4091797,-0.036132812,-7.21875,-52.65625,-63.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520485947,-0.203125,0.23730469,-0.033203125,98.53125,-91.4375,-43.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486012,-1.5,-0.0068359375,-0.94140625,163.0625,-240.71875,-7.71875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486038,-1.7919922,0.9316406,0.25878906,-88.78125,-156.5,54.34375,-79.0625,-11.8125,-158.875,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486068,-1.9882812,0.25195312,0.8457031,-90.96875,-164.125,5.5625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486131,-1.3496094,-0.6064453,0.828125,50.4375,-144.09375,26.15625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486161,-0.64160156,0.20410156,0.6357422,63.8125,29.84375,63.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486188,0.14746094,-0.115234375,0.25683594,-0.75,171.5625,70.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486249,0.29296875,-0.49121094,-0.27246094,45.0,34.125,-0.78125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486282,-0.026367188,0.85058594,-0.06542969,-72.21875,38.8125,-95.5625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486307,-1.2539062,-0.21972656,0.22949219,-80.28125,-95.34375,-6.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486369,-1.3085938,0.9628906,-0.63671875,-25.3125,-9.28125,65.09375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486430,-1.2041016,-0.49023438,0.53222656,-0.59375,24.65625,50.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486435,-1.6503906,0.31933594,-0.087890625,35.6875,259.96875,-20.25,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486490,-1.9882812,-0.08105469,0.8261719,-16.5,239.375,-59.375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486516,-1.1650391,0.22167969,0.31152344,29.4375,129.9375,-6.21875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486548,-0.34765625,0.43945312,-0.14257812,69.6875,68.1875,19.125,-77.25,-9.5625,-172.375,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486641,-0.078125,-0.4560547,-0.20019531,-35.5,-81.15625,-24.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486646,0.0126953125,-0.09277344,-0.3408203,119.96875,-86.59375,-82.4375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486667,-1.0654297,0.2109375,-1.0107422,106.40625,-256.46875,-10.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486730,-1.46875,1.1992188,0.45703125,-73.6875,-168.28125,33.96875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486758,-1.9882812,0.25976562,0.60839844,-121.71875,-213.5625,34.625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486787,-1.6455078,-0.7871094,0.9453125,97.03125,-147.5625,43.125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486849,-0.5986328,0.22363281,0.76953125,101.65625,16.90625,68.875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486877,-0.015625,0.038085938,0.40429688,-52.40625,118.96875,75.53125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486939,0.625,-0.2998047,-0.2919922,3.4375,-41.5,40.59375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486967,0.18457031,0.12207031,-0.21386719,-134.0,159.1875,-90.3125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520486997,-1.6425781,0.15429688,0.98828125,-23.96875,-70.65625,-38.90625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487059,-0.9453125,1.0410156,-1.4121094,-24.25,-123.84375,-6.21875,-74.25,-9.4375,-150.375,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487088,-0.7402344,-0.13476562,0.8154297,9.84375,15.5,43.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487149,-1.2001953,-0.5185547,-0.47460938,5.65625,218.4375,-46.25,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487153,-1.9882812,-0.016601562,0.7011719,24.9375,296.34375,-81.65625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487209,-1.2529297,0.12695312,0.43164062,-23.34375,191.09375,-33.125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487243,-1.0576172,0.4794922,0.18261719,40.8125,114.375,26.9375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487269,0.043945312,-0.4921875,-0.064453125,-60.5,-36.625,42.0625,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487329,-0.11230469,-0.35839844,-0.18261719,42.9375,-63.90625,-116.125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487357,-0.13671875,0.42089844,-0.030273438,135.96875,-114.75,-17.75,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487387,-1.9882812,0.21484375,-0.17871094,189.65625,-343.875,12.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487451,-1.84375,0.67871094,0.22265625,-54.71875,-175.59375,59.46875,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487479,-1.8154297,-0.36035156,0.86035156,-62.65625,-146.0,23.28125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487507,-1.0908203,-0.54589844,0.6357422,116.71875,-160.8125,60.125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487569,-0.328125,0.6435547,0.6923828,36.09375,97.40625,53.96875,-74.875,-9.6875,-146.3125,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487598,0.22265625,-0.080078125,0.059570312,-104.46875,181.34375,103.34375,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487631,0.2939453,-0.4423828,0.08105469,-0.875,-26.78125,-2.0,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
1633520487689,-0.32617188,0.46875,-0.08105469,-135.09375,121.71875,-103.8125,0.0,0.0,0.0,Thingy,Running,11,s2250677,,Thingy_s2250677_Running_06-10-2021_13-41-40
