timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521370794,-0.015625,-0.16308594,0.045898438,29.28125,-74.28125,28.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370825,0.0234375,-0.2861328,0.12011719,-16.5625,7.875,20.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370917,0.017578125,-0.20996094,-0.41308594,-110.90625,21.21875,9.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370921,-0.043945312,-0.49609375,-0.33984375,-95.65625,16.15625,1.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370944,-0.03125,-0.57910156,-0.44726562,-103.21875,7.5625,-10.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371008,0.017578125,-0.8769531,-0.6347656,-86.8125,1.625,-1.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371034,-0.041992188,-1.0527344,-0.82421875,-32.90625,-5.6875,11.3125,-67.375,-52.0,-165.9375,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371063,0.024414062,-1.2646484,-0.8457031,-1.84375,-3.25,20.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371125,0.0009765625,-1.3271484,-0.80859375,15.6875,-21.75,38.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371155,-0.061523438,-1.1875,-0.6533203,1.34375,-35.0625,45.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371184,-0.10644531,-0.9628906,-0.5214844,-18.375,-35.46875,40.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371249,-0.11230469,-0.81640625,-0.5595703,-29.5,-27.28125,30.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371276,-0.11816406,-0.69140625,-0.53222656,-18.5625,-20.78125,26.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371306,-0.33203125,-0.62597656,-0.5576172,-5.5625,-11.65625,21.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371366,-0.33496094,-0.5683594,-0.4892578,10.1875,-3.5,11.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371396,-0.33984375,-0.63671875,-0.47460938,10.25,2.0625,1.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371427,-0.2939453,-0.7246094,-0.515625,4.75,12.75,-9.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371488,-0.24707031,-0.8066406,-0.5107422,6.8125,16.15625,-14.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371514,-0.21679688,-0.8984375,-0.5966797,6.71875,15.4375,-14.03125,-80.875,-47.9375,-167.4375,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371546,-0.19042969,-0.94140625,-0.6269531,12.6875,11.15625,-12.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371607,-0.171875,-0.9277344,-0.6269531,14.28125,4.6875,-8.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371635,-0.16113281,-0.89941406,-0.609375,22.40625,-0.875,-5.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371665,-0.15234375,-0.8691406,-0.57421875,39.0625,-5.875,-2.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371727,-0.17675781,-0.84765625,-0.53125,58.03125,-16.4375,4.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371755,-0.20117188,-0.8652344,-0.5292969,73.34375,-19.375,6.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371784,-0.16796875,-0.796875,-0.34277344,91.46875,-21.25,5.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371849,-0.21679688,-0.8613281,-0.29492188,71.84375,-18.1875,3.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371876,-0.1640625,-0.8066406,-0.23828125,58.65625,-15.40625,-0.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521371907,-0.20800781,-0.8808594,-0.1875,37.53125,-13.25,6.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521359906,-1.0419922,-0.024414062,0.0390625,-8.0625,1.4375,-0.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521359966,-1.1044922,0.030273438,0.020507812,-8.125,-2.40625,0.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521359994,-1.1298828,0.040039062,-0.025390625,-14.03125,-21.4375,4.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360024,-1.1396484,-0.00390625,0.06933594,-6.84375,-32.4375,-0.71875,-80.875,38.125,-158.125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360087,-1.1464844,-0.056640625,0.0625,-15.875,-38.15625,-8.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360115,-0.9863281,-0.0126953125,-0.057617188,-15.375,-23.34375,-10.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360145,-0.99316406,0.040039062,0.09472656,-1.59375,-14.53125,-6.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360207,-0.96972656,-0.040039062,0.04296875,-0.4375,-20.59375,-1.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360234,-0.95996094,0.0068359375,0.0859375,-10.9375,-6.71875,-8.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360265,-0.95214844,0.06542969,0.10253906,-9.28125,-21.6875,-7.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360327,-0.828125,0.049804688,0.0546875,-8.5625,-29.3125,-5.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360355,-0.8808594,-0.026367188,0.18652344,-15.375,-17.71875,-9.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360385,-0.88671875,0.037109375,0.10546875,-10.875,-17.84375,-11.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360447,-0.8652344,0.030273438,0.1171875,-18.5,-17.28125,-3.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360475,-0.83203125,-0.068359375,0.01953125,-23.25,-16.6875,-16.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360507,-0.8183594,-0.0087890625,0.13183594,-27.53125,12.125,-34.71875,-73.375,29.4375,-150.625,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360567,-1.0039062,-0.14746094,0.22558594,-30.03125,6.28125,-43.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360597,-0.8066406,-0.125,0.24414062,-25.46875,10.71875,-48.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360625,-0.87402344,-0.23632812,0.16699219,-14.40625,14.5625,-52.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360684,-0.8701172,-0.18945312,0.19140625,-12.8125,10.65625,-56.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360713,-0.9169922,-0.17871094,0.17480469,-20.28125,13.15625,-60.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360743,-0.71777344,-0.3076172,0.14257812,0.34375,26.90625,-70.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360805,-0.82421875,-0.3125,0.060546875,-1.09375,43.0625,-86.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360834,-0.80566406,-0.30371094,0.034179688,14.09375,36.53125,-82.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360864,-0.77734375,-0.38964844,0.001953125,15.3125,41.625,-93.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360929,-0.73339844,-0.5048828,0.021484375,19.40625,34.40625,-112.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360955,-0.6220703,-0.5888672,0.049804688,21.125,-0.6875,-97.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521360984,-1.078125,-0.8935547,-0.11230469,-52.3125,57.1875,-160.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361046,-0.5878906,-1.0126953,-0.21679688,-45.90625,80.625,-186.15625,-90.625,4.0625,-146.4375,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361076,-0.41210938,-1.1533203,-0.18847656,-48.28125,80.25,-189.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361107,-0.26660156,-1.1708984,-0.28222656,-25.21875,52.28125,-179.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361168,-0.28320312,-1.2099609,-0.20996094,-19.0625,23.0625,-155.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361197,-0.3203125,-1.0576172,-0.2109375,-30.84375,-5.09375,-141.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361226,-0.29882812,-1.2714844,-0.31054688,-53.0,9.4375,-154.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361287,-0.083984375,-1.4746094,-0.5205078,-62.75,21.15625,-135.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361316,0.13769531,-1.4443359,-0.4404297,-60.0,27.875,-98.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361378,0.30273438,-1.21875,-0.12988281,-88.75,-18.15625,-50.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361406,0.07519531,-0.9296875,-0.48046875,-39.0625,-56.59375,-5.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361434,0.20703125,-0.57714844,-0.17773438,67.3125,-94.5625,36.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361463,-0.001953125,-0.375,-0.19238281,-84.84375,-23.625,13.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361526,0.22558594,-0.45507812,-0.15332031,-59.21875,0.15625,23.34375,-60.875,-31.625,-163.5625,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361554,0.10058594,-0.33789062,-0.37402344,-80.15625,-11.5,52.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361586,0.016601562,-0.31933594,-0.10546875,-98.6875,-4.96875,38.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361646,-0.040039062,-0.5449219,-0.72265625,-111.34375,-1.46875,24.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361678,-0.06640625,-0.6425781,-0.796875,-51.21875,15.625,5.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361704,-0.0625,-0.8378906,-0.96777344,0.46875,30.0,-10.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361796,-0.0009765625,-1.0341797,-1.0644531,39.0625,17.5,0.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361799,0.041992188,-1.1796875,-1.0029297,54.8125,4.9375,9.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521361828,0.056640625,-1.1513672,-0.86328125,51.625,-9.78125,22.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-02
1633521345924,-1.0888672,0.08691406,-0.016601562,-24.84375,-14.40625,5.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521345954,-1.0712891,0.10839844,0.03125,-33.75,-14.0625,8.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346017,-1.0966797,-0.0546875,-0.0009765625,-24.4375,-24.0625,3.5,-79.8125,38.125,-158.125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346044,-1.0849609,-0.034179688,0.03515625,-13.875,-15.75,-5.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346075,-1.1601562,0.046875,0.08105469,-16.96875,-20.46875,-6.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346137,-1.0439453,0.09277344,0.0234375,-10.375,-36.6875,-5.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346166,-1.0009766,-0.013671875,0.15820312,-17.71875,-33.78125,-2.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346194,-0.85253906,-0.018554688,0.10058594,-22.65625,-42.5,-14.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346257,-0.7636719,-0.03515625,0.19433594,-4.46875,-27.0625,-18.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346286,-0.7246094,-0.059570312,0.125,-3.84375,-13.8125,-32.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346316,-0.7519531,0.016601562,0.16113281,-13.125,-11.5,-32.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346379,-0.80371094,-0.0390625,0.09277344,-17.03125,-12.46875,-32.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346407,-0.94140625,-0.049804688,0.23046875,-18.6875,1.09375,-35.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346435,-0.9785156,-0.1640625,0.19433594,-2.15625,-5.3125,-50.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346499,-0.9736328,-0.37304688,0.08691406,-20.5625,15.0,-69.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346527,-0.9433594,-0.04296875,0.0048828125,4.5625,2.3125,-69.625,-76.0625,25.6875,-149.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346555,-0.74902344,-0.11621094,0.02734375,1.53125,-1.0,-56.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346617,-0.7216797,-0.28515625,0.125,-6.0,15.6875,-70.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346645,-0.66503906,-0.32714844,0.15527344,-9.09375,11.34375,-88.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346677,-0.60546875,-0.39941406,0.036132812,-18.5,32.6875,-108.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346737,-0.9892578,-0.44140625,0.14257812,22.5,11.59375,-99.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346765,-1.1679688,-0.6699219,0.07421875,-5.0,1.34375,-140.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346796,-0.32128906,-0.6435547,0.1953125,93.75,-66.1875,-132.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346856,-0.55078125,-0.72265625,0.13769531,29.59375,-17.03125,-159.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346885,-0.53515625,-0.7753906,0.24902344,24.15625,7.0,-171.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346914,-0.19726562,-0.9433594,0.032226562,-38.53125,33.4375,-209.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521346977,-0.15039062,-1.3701172,0.24902344,-0.0625,-12.46875,-168.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347006,-0.21484375,-1.7509766,0.49414062,-58.34375,-6.96875,-180.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347034,-0.2919922,-1.7871094,0.36914062,-102.96875,14.34375,-193.15625,-73.5,-47.0625,-128.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347097,-0.15625,-1.5820312,0.24804688,-107.96875,0.65625,-141.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347123,0.14941406,-1.5498047,0.09277344,-91.875,-19.53125,-65.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347154,0.2763672,-1.2099609,-0.171875,-69.71875,-52.5,7.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347216,-0.3544922,-0.9667969,-0.15625,64.5625,-87.28125,30.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347244,-0.030273438,-0.38964844,0.16601562,-110.25,-79.84375,-13.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347274,0.23632812,-0.4248047,0.06640625,-76.71875,-34.75,22.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347437,-0.123046875,-0.35742188,-0.23632812,-109.5625,-7.53125,25.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347443,0.28808594,-0.3154297,-0.12011719,-143.75,-5.09375,10.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347448,0.13574219,-0.421875,-0.50878906,-146.5625,-17.34375,3.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347455,0.15332031,-0.65625,-0.50390625,-119.46875,-7.75,-6.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347484,0.20019531,-1.0205078,-0.8105469,-66.84375,16.53125,-13.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347517,0.064453125,-1.1171875,-0.9003906,-18.4375,-2.40625,9.59375,-59.5625,-58.0,-159.9375,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347678,0.068359375,-1.2382812,-0.96972656,-3.125,-12.46875,21.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347682,0.047851562,-1.2441406,-0.9453125,0.71875,-14.0,25.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521347684,0.018554688,-1.0761719,-0.7714844,-1.0,-18.375,27.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-47
1633521285895,-1.0380859,0.11425781,0.013671875,-2.6875,-11.25,1.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521285955,-1.0478516,0.107421875,0.059570312,-6.0,-14.84375,7.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521285986,-1.0605469,0.07910156,0.099609375,-2.3125,-22.34375,6.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286016,-1.046875,0.078125,0.08300781,1.625,-31.625,0.125,-79.375,38.125,-159.1875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286077,-1.0185547,0.125,0.09765625,-2.5,-34.0,-5.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286104,-0.9794922,0.13574219,0.119140625,-13.9375,-32.96875,-4.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286135,-0.9921875,0.111328125,0.14453125,-13.0625,-23.625,0.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286197,-0.9863281,0.072265625,0.17480469,-14.28125,-20.71875,0.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286233,-0.9970703,0.09375,0.1875,-23.09375,-23.4375,-12.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286254,-1.0136719,0.06933594,0.20410156,-16.375,-25.46875,-19.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
1633521286318,-1.0097656,-0.0029296875,0.21875,-4.46875,-25.96875,-28.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-48
