timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520260649,0.12792969,0.21191406,-0.9970703,-0.96875,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260679,0.1328125,0.20605469,-0.9921875,-0.84375,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260708,0.12695312,0.2109375,-0.98828125,-0.78125,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260772,0.12695312,0.2109375,-0.9892578,-0.65625,-0.75,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260800,0.123046875,0.20996094,-0.9892578,-0.90625,-0.5625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260830,0.12792969,0.20605469,-0.99121094,-0.84375,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260892,0.12597656,0.21875,-0.9951172,-0.71875,-0.5,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260919,0.12597656,0.21289062,-0.984375,-0.71875,-0.75,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520260949,0.125,0.21386719,-0.98339844,-0.84375,-0.6875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261012,0.12597656,0.20996094,-0.98339844,-0.90625,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261040,0.125,0.21582031,-0.9863281,-1.03125,-0.6875,-0.0625,-16.625,22.375,-237.375,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261070,0.12792969,0.21679688,-0.984375,-0.96875,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261129,0.12109375,0.21777344,-0.9902344,-1.03125,-0.5625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261162,0.12402344,0.21582031,-0.9970703,-0.90625,-0.625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261190,0.12109375,0.21875,-0.9863281,-1.03125,-0.625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261251,0.125,0.21777344,-0.9824219,-0.96875,-0.5625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261278,0.12011719,0.21289062,-0.9921875,-1.09375,-0.6875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261310,0.12695312,0.22460938,-0.99316406,-0.90625,-0.75,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261372,0.12109375,0.21777344,-1.0019531,-0.96875,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261401,0.119140625,0.21777344,-0.98339844,-1.03125,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261428,0.125,0.21972656,-0.9980469,-1.46875,-0.75,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261490,0.12792969,0.21484375,-0.9892578,-1.09375,-0.6875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261521,0.12792969,0.22851562,-0.9892578,-1.03125,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261551,0.12402344,0.21679688,-0.98339844,-0.96875,-0.625,-0.0625,-17.5625,22.8125,-236.125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261607,0.123046875,0.21972656,-0.98046875,-0.90625,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261637,0.12109375,0.22460938,-0.99609375,-0.84375,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261668,0.12597656,0.21972656,-0.9970703,-0.65625,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261730,0.12890625,0.21289062,-0.9873047,-0.65625,-0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261759,0.1171875,0.21972656,-0.99316406,-0.59375,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261788,0.12011719,0.21679688,-1.0019531,-0.5625,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261849,0.12402344,0.2265625,-0.9921875,-0.3125,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261881,0.12597656,0.22460938,-0.99316406,-0.25,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261907,0.12011719,0.22460938,-0.9814453,0.53125,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261968,0.125,0.21777344,-0.984375,0.59375,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520261998,0.119140625,0.22363281,-1.0048828,0.40625,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262030,0.12597656,0.23144531,-0.9873047,0.59375,0.34375,-0.09375,-17.375,22.6875,-237.0625,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262088,0.123046875,0.22265625,-0.98828125,0.40625,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262119,0.125,0.21777344,-0.9785156,0.46875,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262149,0.12597656,0.21679688,-0.9921875,0.59375,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262208,0.12109375,0.21484375,-0.984375,0.71875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262238,0.12597656,0.2109375,-0.9921875,0.28125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262268,0.12109375,0.22363281,-0.9941406,0.53125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262330,0.12402344,0.21582031,-0.98339844,0.59375,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262360,0.12011719,0.22070312,-0.99121094,0.53125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262389,0.12402344,0.21289062,-0.9980469,0.65625,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262448,0.12402344,0.22265625,-1.0,0.71875,0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262482,0.12402344,0.21777344,-0.98828125,0.84375,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262508,0.1171875,0.21582031,-0.9785156,0.65625,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262571,0.13476562,0.21484375,-0.98828125,0.78125,0.34375,-0.03125,-18.4375,23.0,-238.125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262600,0.12011719,0.22265625,-0.99902344,0.875,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262628,0.12207031,0.21289062,-0.98339844,0.65625,0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262694,0.11621094,0.2109375,-0.99316406,0.71875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262720,0.12011719,0.21875,-0.98535156,0.53125,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262747,0.123046875,0.22167969,-0.9814453,0.65625,0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262812,0.12402344,0.21289062,-0.9824219,0.71875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262837,0.123046875,0.20605469,-0.99316406,0.53125,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262900,0.119140625,0.2109375,-0.98339844,0.59375,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262930,0.12695312,0.21582031,-0.98828125,0.53125,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262960,0.123046875,0.22070312,-0.98535156,0.65625,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520262989,0.119140625,0.22265625,-0.9970703,0.59375,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263051,0.123046875,0.20996094,-0.98535156,0.71875,0.40625,0.03125,-16.8125,21.5,-237.1875,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263079,0.12011719,0.21386719,-0.98339844,0.21875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263109,0.12597656,0.21972656,-1.0019531,0.40625,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263169,0.125,0.21582031,-0.984375,0.59375,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263231,0.12402344,0.21386719,-0.98535156,0.46875,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263234,0.125,0.20800781,-0.98339844,0.53125,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263318,0.12402344,0.21191406,-0.9902344,0.46875,0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263321,0.1171875,0.22265625,-0.9921875,0.46875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263348,0.12207031,0.21386719,-0.9873047,0.46875,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263408,0.12402344,0.20996094,-0.99121094,0.46875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263440,0.11621094,0.21679688,-0.9921875,0.53125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263469,0.13476562,0.21972656,-0.9902344,0.46875,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263528,0.115234375,0.21679688,-0.9824219,0.40625,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263560,0.125,0.21582031,-0.9873047,0.46875,0.34375,-0.09375,-17.875,23.3125,-237.5,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263588,0.12109375,0.21972656,-1.0009766,0.40625,0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263649,0.12207031,0.21777344,-0.9941406,0.40625,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263682,0.119140625,0.21777344,-1.0009766,0.40625,0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263708,0.125,0.21289062,-0.98535156,0.21875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263769,0.12402344,0.21777344,-0.9873047,0.40625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263799,0.12597656,0.20898438,-0.9902344,0.46875,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263829,0.12695312,0.20898438,-0.9873047,0.28125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263890,0.12988281,0.21289062,-0.9794922,0.46875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263918,0.12792969,0.21191406,-0.98535156,0.46875,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520263948,0.12695312,0.20605469,-0.9814453,0.28125,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264008,0.12792969,0.21679688,-1.0126953,0.15625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264039,0.125,0.21191406,-0.9970703,0.34375,0.15625,0.03125,-16.625,21.1875,-236.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264069,0.12695312,0.21289062,-0.9970703,0.46875,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264129,0.13085938,0.21191406,-0.97558594,0.59375,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264159,0.12402344,0.20898438,-0.9941406,0.53125,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264189,0.12402344,0.21386719,-0.9814453,0.53125,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264248,0.12695312,0.21484375,-0.99121094,0.34375,0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264278,0.12792969,0.2109375,-0.9921875,0.40625,0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264310,0.12890625,0.21386719,-0.9970703,0.21875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264369,0.12402344,0.21386719,-1.0019531,0.40625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264397,0.12109375,0.20996094,-0.9921875,0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264458,0.123046875,0.20507812,-0.9824219,0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264489,0.119140625,0.20996094,-0.984375,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264518,0.12207031,0.21582031,-1.0029297,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264551,0.12988281,0.20507812,-0.99121094,-0.15625,0.03125,0.03125,-16.5,21.8125,-238.25,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264610,0.12597656,0.22070312,-0.98828125,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264642,0.123046875,0.21386719,-0.9970703,0.09375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264670,0.12792969,0.21875,-0.99902344,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264729,0.11816406,0.21582031,-0.9941406,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264759,0.12597656,0.21484375,-0.99609375,-0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264788,0.12011719,0.20898438,-0.99609375,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264849,0.13085938,0.20605469,-0.98339844,-0.28125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264877,0.12207031,0.21484375,-0.9814453,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264911,0.12402344,0.22167969,-0.98339844,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520264970,0.11621094,0.20898438,-0.9902344,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265002,0.13476562,0.21484375,-0.9892578,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265028,0.12792969,0.21484375,-0.99609375,0.09375,-0.09375,0.03125,-16.625,22.6875,-237.0625,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265090,0.123046875,0.22070312,-0.9951172,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265119,0.12988281,0.22167969,-0.9980469,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265179,0.1171875,0.21484375,-1.0,0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265210,0.13183594,0.22363281,-0.9980469,0.15625,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265240,0.119140625,0.21972656,-0.9980469,0.34375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265267,0.125,0.21679688,-1.0058594,0.40625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265332,0.1171875,0.22363281,-0.9824219,0.34375,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265360,0.12109375,0.21875,-0.9921875,0.28125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265387,0.13378906,0.22070312,-0.98535156,0.21875,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265449,0.12988281,0.22363281,-0.99121094,0.34375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265481,0.12402344,0.22167969,-1.0009766,0.53125,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265510,0.12597656,0.21289062,-0.9941406,0.46875,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265568,0.12597656,0.22851562,-0.99609375,0.46875,0.40625,-0.03125,-16.9375,21.625,-238.125,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265598,0.123046875,0.22265625,-0.9873047,0.46875,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265628,0.12988281,0.22265625,-0.9970703,0.53125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265689,0.12597656,0.22753906,-1.0,0.53125,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265719,0.119140625,0.22167969,-0.9863281,0.71875,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265749,0.12597656,0.21875,-0.9785156,0.28125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
1633520265810,0.13378906,0.22363281,-1.0019531,0.40625,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2250677,,Thingy_s2250677_Lying down on stomach_06-10-2021_13-37-50
