timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520938707,-0.63378906,0.24414062,0.20996094,20.1875,-61.90625,-21.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938772,-0.8378906,0.072265625,0.29101562,10.78125,-69.46875,-19.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938796,-0.7207031,0.2841797,0.3076172,15.3125,-37.5,-12.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938830,-0.87890625,0.14648438,0.3955078,-8.5,-27.46875,-14.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938859,-1.0341797,0.23046875,0.32714844,-12.09375,-24.90625,-10.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938918,-1.0966797,0.0703125,0.021484375,0.34375,-64.84375,3.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938946,-0.9296875,0.06738281,-0.040039062,10.6875,-68.375,6.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938978,-1.0664062,0.10546875,0.076171875,55.46875,-122.09375,6.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939040,-0.6035156,0.2578125,0.5751953,12.75,-134.90625,-8.96875,-78.125,-6.125,-144.5,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939068,-1.3671875,0.25,0.25097656,25.3125,-105.71875,11.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939096,-1.9882812,1.3154297,0.92089844,43.03125,-372.75,72.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939156,-0.9980469,0.39453125,1.4765625,-21.0625,-98.71875,55.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939187,-0.49316406,0.0078125,0.95996094,65.71875,7.90625,-9.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939277,-0.10644531,0.3203125,1.0683594,83.25,-66.65625,25.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939282,-0.54003906,0.30664062,1.2666016,73.65625,56.03125,7.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939310,-0.5498047,0.4423828,0.96875,37.90625,6.21875,-30.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939337,-0.6386719,0.49316406,0.85839844,22.8125,62.71875,-28.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939398,-0.6816406,0.41308594,0.61621094,14.03125,62.71875,-24.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939427,-0.75097656,0.3876953,0.5830078,5.71875,101.5625,-22.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939458,-0.7167969,0.36523438,0.5341797,-7.03125,77.375,-20.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939518,-0.7421875,0.3251953,0.43945312,-8.625,83.3125,-16.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939548,-0.7734375,0.28710938,0.37304688,-13.625,72.0625,-16.21875,-76.9375,1.5625,-135.375,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939578,-0.83984375,0.30273438,0.37402344,-13.3125,49.59375,-8.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939640,-0.8173828,0.26953125,0.36914062,-16.3125,41.625,-10.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939667,-0.9140625,0.265625,0.3564453,-16.625,34.15625,-5.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939696,-0.84472656,0.21972656,0.36132812,-12.34375,22.9375,-11.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939758,-0.8642578,0.27929688,0.3623047,-18.0625,29.34375,-12.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939787,-0.8876953,0.31640625,0.39746094,-18.9375,23.71875,-8.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939817,-0.8720703,0.2861328,0.41796875,-16.0,14.4375,-2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939881,-0.8730469,0.24511719,0.39453125,-19.0,21.59375,-3.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939908,-0.8984375,0.27734375,0.38867188,-17.15625,18.90625,-7.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939937,-0.89941406,0.23828125,0.38378906,-10.03125,20.1875,-5.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520939997,-0.8964844,0.2529297,0.35253906,-9.40625,22.5625,-7.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940030,-0.90625,0.25195312,0.3544922,-7.15625,17.125,-7.6875,-82.375,-3.125,-145.125,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940056,-0.921875,0.21972656,0.3544922,-4.40625,12.625,-6.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940118,-0.9091797,0.22558594,0.3203125,-5.4375,15.375,-7.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940146,-0.9199219,0.21679688,0.3330078,-7.875,19.15625,-10.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940178,-0.9326172,0.21582031,0.30859375,-10.03125,13.78125,-7.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940237,-0.93359375,0.20507812,0.2919922,-7.75,11.65625,-3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520940270,-0.9472656,0.19824219,0.30078125,-8.125,9.375,-7.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633521117296,-0.99609375,0.08984375,-0.03515625,-2.09375,-5.15625,1.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117325,-1.0253906,0.10546875,-0.017578125,-0.5,-8.4375,2.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117356,-0.9785156,0.09082031,-0.037109375,-4.40625,-11.4375,4.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117417,-0.9501953,0.055664062,-0.009765625,0.3125,7.3125,1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117446,-1.0322266,0.095703125,0.018554688,0.53125,5.28125,0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117475,-1.0009766,0.09863281,0.009765625,-0.5625,-2.03125,4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117537,-0.9707031,0.123046875,0.02734375,-9.21875,4.9375,1.0,-84.625,-9.4375,-172.5625,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117566,-1.0078125,0.10839844,0.09472656,-8.84375,7.4375,2.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117595,-0.99609375,0.06640625,0.083984375,-20.875,5.0,3.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117655,-0.94921875,0.052734375,0.068359375,-18.1875,5.0,1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117686,-0.9746094,0.080078125,0.038085938,-18.3125,-3.96875,-1.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117717,-0.8466797,0.057617188,-0.07324219,-11.40625,-29.3125,-0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117777,-0.61816406,0.055664062,-0.107421875,0.125,-72.15625,-2.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117868,-0.36328125,0.032226562,-0.033203125,5.0625,-68.0625,-18.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117874,-0.6123047,0.001953125,0.080078125,16.21875,-55.5,-9.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117896,-0.7763672,0.16601562,0.17382812,3.03125,-115.125,17.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117926,-0.61035156,0.12695312,0.25195312,-9.03125,-85.59375,14.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521117956,-0.77734375,-0.119140625,0.39160156,2.75,-82.53125,4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118017,-0.68652344,0.07128906,0.39453125,14.21875,-61.65625,-29.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118046,-0.9326172,0.068359375,0.5029297,18.96875,-21.5,-14.21875,-81.625,-9.25,-153.625,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118075,-1.0371094,0.13476562,0.47558594,12.9375,-42.625,0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118138,-1.0849609,0.047851562,0.37597656,14.34375,-58.71875,3.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118166,-0.8466797,0.09667969,0.06738281,30.25,-70.9375,5.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118195,-0.8984375,0.16503906,0.37109375,10.96875,-84.125,29.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118257,-0.80859375,-0.0107421875,0.234375,10.1875,-117.25,34.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118285,-1.9882812,0.98046875,0.84277344,45.53125,-245.375,3.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118317,-0.828125,0.51660156,1.3251953,41.0625,-200.6875,102.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118378,-0.6328125,0.12890625,1.2509766,27.75,6.6875,22.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118406,-0.15429688,0.39941406,1.140625,78.84375,10.84375,1.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118435,-0.40722656,0.31445312,0.96777344,57.125,-31.09375,17.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118497,-0.5205078,0.3544922,0.96191406,28.125,13.15625,-5.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118526,-0.6455078,0.4375,0.65625,9.4375,28.625,-12.375,-67.1875,2.3125,-125.3125,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118555,-0.7138672,0.4638672,0.69433594,-4.34375,51.875,-7.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118618,-0.6230469,0.40527344,0.640625,-2.5625,59.0,-11.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118646,-0.640625,0.375,0.64746094,-6.0625,49.59375,-5.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118675,-0.70703125,0.3310547,0.58203125,-3.375,36.5,-5.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118737,-0.71191406,0.38476562,0.55371094,-7.9375,34.21875,-4.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118766,-0.73339844,0.3642578,0.5830078,-13.5,23.0,-2.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118795,-0.7080078,0.32910156,0.5605469,-15.875,16.59375,-4.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118856,-0.73046875,0.31445312,0.6035156,-16.1875,22.3125,-4.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118887,-0.7265625,0.32714844,0.56347656,-14.71875,19.9375,-5.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118915,-0.7246094,0.32421875,0.5683594,-16.125,19.03125,-7.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521118978,-0.74121094,0.3232422,0.59472656,-14.03125,13.0,-10.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521119005,-0.72753906,0.3203125,0.5644531,-14.15625,15.5625,-6.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521119035,-0.7734375,0.25195312,0.59765625,-9.03125,12.3125,-10.1875,-76.625,-0.875,-135.1875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521119097,-0.7734375,0.24414062,0.5800781,-9.40625,17.6875,-14.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633521119125,-0.8066406,0.25878906,0.5605469,-12.34375,17.9375,-11.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-59
1633520949415,-0.98828125,0.12792969,-0.05078125,2.1875,2.0,2.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949476,-0.9921875,0.16699219,-0.064453125,1.59375,5.0,7.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949507,-1.0234375,0.18261719,-0.061523438,0.25,10.25,8.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949536,-1.0439453,0.28320312,-0.13671875,-9.96875,-32.1875,17.15625,-86.125,-8.6875,-170.4375,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949595,-0.96972656,0.31933594,-0.13964844,-36.75,-42.875,21.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949625,-0.88964844,0.3466797,0.39257812,-40.15625,-43.15625,19.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949657,-1.046875,-0.17285156,0.31347656,-50.65625,-30.03125,22.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949716,-0.8330078,-0.3154297,0.44140625,-45.28125,27.6875,3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949745,-0.9345703,0.3388672,0.087890625,19.28125,24.59375,-34.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949775,-1.1074219,-0.125,0.06640625,3.53125,10.53125,18.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949838,-1.0214844,0.0078125,0.14453125,54.1875,12.625,6.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949866,-0.9169922,0.13671875,0.2783203,46.9375,24.15625,-33.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949896,-0.8808594,0.10058594,0.06933594,30.875,0.71875,-32.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949956,-0.703125,0.024414062,-0.0029296875,16.40625,-8.3125,-22.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520949988,-0.41601562,0.06933594,-0.055664062,-4.40625,-65.3125,-13.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950016,-0.43164062,0.14746094,0.059570312,19.875,-50.625,-24.53125,-85.8125,-10.1875,-167.3125,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950078,-0.68066406,0.022460938,0.083984375,16.46875,-97.3125,14.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950106,-0.73828125,0.01171875,-0.001953125,19.15625,-75.09375,3.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950135,-0.6347656,0.22949219,0.29589844,19.46875,-69.15625,-18.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950198,-0.88964844,0.1796875,0.43164062,8.125,-73.625,-26.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950229,-0.94140625,-0.19921875,0.27929688,48.8125,-65.8125,-12.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950256,-1.1132812,0.25390625,0.18945312,47.21875,-67.6875,17.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950317,-1.2060547,0.20898438,-0.08203125,-16.25,-96.9375,38.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950346,-0.9277344,0.115234375,-0.1484375,-49.875,-107.0625,22.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950376,-1.2822266,0.0146484375,0.18847656,-32.65625,-136.71875,25.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950437,-1.1806641,0.47460938,1.0244141,41.125,-77.71875,37.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950473,-1.9882812,1.0185547,1.4765625,88.90625,-318.1875,128.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950497,-0.72753906,0.4951172,1.4130859,-50.375,48.03125,78.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950558,-0.4404297,-0.265625,1.1855469,43.3125,2.625,8.125,-68.375,-2.1875,-128.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950585,-0.39746094,0.22558594,1.1396484,90.9375,9.75,0.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950647,-0.49902344,0.3955078,0.79785156,70.0,38.125,-23.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950677,-0.70703125,0.6621094,0.6582031,37.28125,39.0625,-22.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950707,-0.7734375,0.3876953,0.6074219,27.6875,64.0,-7.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950737,-0.7705078,0.31152344,0.49316406,20.1875,76.65625,-14.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950796,-0.7861328,0.4013672,0.44726562,11.90625,66.46875,-16.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950858,-0.7792969,0.390625,0.41210938,5.4375,57.90625,-15.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950863,-0.7949219,0.38183594,0.36328125,-2.15625,58.875,-5.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950918,-0.8535156,0.32910156,0.36035156,-7.625,39.40625,-6.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950949,-0.81347656,0.3310547,0.33691406,-8.0,34.09375,-11.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520950977,-0.8544922,0.34277344,0.35742188,-7.8125,33.90625,-7.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951039,-0.8251953,0.35058594,0.3359375,-9.84375,26.40625,-7.875,-81.875,2.5625,-142.6875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951072,-0.85546875,0.33691406,0.3388672,-8.75,13.78125,-3.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951097,-0.8730469,0.3408203,0.35058594,-5.25,5.71875,-2.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951158,-0.8701172,0.32910156,0.36132812,-11.25,9.375,-5.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951187,-0.8769531,0.31933594,0.36132812,-7.21875,1.4375,-4.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951216,-0.87890625,0.3173828,0.38085938,-8.625,0.0,-4.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951278,-0.88671875,0.32617188,0.38183594,-10.9375,2.125,-7.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
1633520951307,-0.8623047,0.32128906,0.3564453,-12.09375,3.28125,-5.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-11
